mtc_code,product_id,llf_code,region_id,profile_id,amount,primary_rate,secondary_rate,tertiary_rate,other_price_1,other_price_2,pricelist_id
801,Baserate,333,20,3,27,10.58,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,333,20,4,27,10.58,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,341,20,3,27,10.58,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,341,20,4,27,10.58,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,343,20,3,27,10.58,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,343,20,4,27,10.58,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,351,20,3,27,10.58,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,351,20,4,27,10.58,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,353,20,3,27,10.58,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,353,20,4,27,10.58,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,359,20,3,27,10.58,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,359,20,4,27,10.58,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,361,20,3,27,10.58,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,361,20,4,27,10.58,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,311,20,3,27,10.58,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,311,20,4,27,10.58,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
839,Baserate,301,20,3,27,10.58,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
839,Baserate,301,20,4,27,10.58,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
837,Baserate,311,20,3,27,10.58,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
837,Baserate,311,20,4,27,10.58,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
837,Baserate,341,20,3,27,10.58,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
837,Baserate,341,20,4,27,10.58,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
837,Baserate,361,20,3,27,10.58,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
837,Baserate,361,20,4,27,10.58,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
839,Baserate,311,20,3,27,10.58,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
839,Baserate,311,20,4,27,10.58,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
837,Baserate,391,20,3,27,10.58,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
837,Baserate,391,20,4,27,10.58,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
839,Baserate,391,20,3,27,10.58,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
839,Baserate,391,20,4,27,10.58,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
841,Baserate,391,20,3,27,10.58,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
841,Baserate,391,20,4,27,10.58,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
840,Baserate,331,20,3,27,10.58,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
840,Baserate,331,20,4,27,10.58,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
840,Baserate,311,20,3,27,10.58,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
840,Baserate,311,20,4,27,10.58,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
838,Baserate,331,20,3,27,10.58,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
838,Baserate,331,20,4,27,10.58,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
838,Baserate,341,20,3,27,10.58,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
838,Baserate,341,20,4,27,10.58,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
836,Baserate,391,20,3,27,10.58,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
836,Baserate,391,20,4,27,10.58,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
836,Baserate,361,20,3,27,10.58,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
836,Baserate,361,20,4,27,10.58,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,371,20,3,27,10.58,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,371,20,4,27,10.58,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
838,Baserate,311,20,3,27,10.58,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
838,Baserate,311,20,4,27,10.58,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
838,Baserate,301,20,3,27,10.58,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
838,Baserate,301,20,4,27,10.58,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,301,20,3,27,10.58,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,301,20,4,27,10.58,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,351,20,3,27,10.58,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,351,20,4,27,10.58,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,381,20,3,27,10.58,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,381,20,4,27,10.58,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,751,20,3,27,10.58,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,751,20,4,27,10.58,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,321,20,3,27,10.58,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,321,20,4,27,10.58,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
873,Baserate,400,20,3,27,10.58,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
873,Baserate,400,20,4,27,10.58,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
843,Baserate,391,20,3,27,10.58,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
843,Baserate,391,20,4,27,10.58,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
842,Baserate,341,20,3,27,10.58,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
842,Baserate,341,20,4,27,10.58,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
837,Baserate,301,20,3,27,10.58,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
837,Baserate,301,20,4,27,10.58,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
837,Baserate,291,20,3,27,10.58,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
837,Baserate,291,20,4,27,10.58,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
195,Nightsaver,304,20,3,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
195,Nightsaver,304,20,4,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
195,Nightsaver,302,20,3,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
195,Nightsaver,302,20,4,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
194,Nightsaver,302,20,3,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
194,Nightsaver,302,20,4,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
194,Nightsaver,304,20,3,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
194,Nightsaver,304,20,4,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
137,Flexirate 2,155,20,3,27,11.36,0,9.93,,,EoN(2014-01-14) Electricity Aq 1yr
137,Flexirate 2,155,20,4,27,11.36,0,9.93,,,EoN(2014-01-14) Electricity Aq 1yr
137,Flexirate 2,154,20,3,27,11.36,0,9.93,,,EoN(2014-01-14) Electricity Aq 1yr
137,Flexirate 2,154,20,4,27,11.36,0,9.93,,,EoN(2014-01-14) Electricity Aq 1yr
137,Flexirate 2,143,20,3,27,11.36,0,9.93,,,EoN(2014-01-14) Electricity Aq 1yr
137,Flexirate 2,143,20,4,27,11.36,0,9.93,,,EoN(2014-01-14) Electricity Aq 1yr
136,Nightsaver,292,20,3,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
136,Nightsaver,292,20,4,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
136,Nightsaver,392,20,3,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
136,Nightsaver,392,20,4,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
136,Nightsaver,382,20,3,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
136,Nightsaver,382,20,4,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
136,Nightsaver,372,20,3,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
136,Nightsaver,372,20,4,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
136,Nightsaver,342,20,3,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
136,Nightsaver,342,20,4,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
136,Nightsaver,322,20,3,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
136,Nightsaver,322,20,4,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
136,Nightsaver,312,20,3,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
136,Nightsaver,312,20,4,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
136,Nightsaver,302,20,3,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
136,Nightsaver,302,20,4,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
876,Nightsaver,105,20,3,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
876,Nightsaver,105,20,4,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
876,Nightsaver,104,20,3,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
876,Nightsaver,104,20,4,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
875,Nightsaver,104,20,3,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
875,Nightsaver,104,20,4,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
875,Nightsaver,105,20,3,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
875,Nightsaver,105,20,4,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
208,Nightsaver,105,20,3,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
208,Nightsaver,105,20,4,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
208,Nightsaver,104,20,3,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
208,Nightsaver,104,20,4,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
136,Nightsaver,104,20,3,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
136,Nightsaver,104,20,4,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
136,Nightsaver,105,20,3,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
136,Nightsaver,105,20,4,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
875,Nightsaver,105,20,3,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
875,Nightsaver,105,20,4,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
875,Nightsaver,104,20,3,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
875,Nightsaver,104,20,4,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
876,Nightsaver,104,20,3,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
876,Nightsaver,104,20,4,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
876,Nightsaver,105,20,3,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
876,Nightsaver,105,20,4,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
136,Nightsaver,362,20,3,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
136,Nightsaver,362,20,4,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
136,Nightsaver,332,20,3,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
136,Nightsaver,332,20,4,27,12,6.2,0,,,EoN(2014-01-14) Electricity Aq 1yr
631,RHT,122,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
1,RHT,116,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
1,RHT,122,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
2,RHT,122,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
2,RHT,116,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
630,RHT,116,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
630,RHT,122,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
631,RHT,116,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
4,RHT,117,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
3,RHT,117,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
3,RHT,123,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
4,RHT,123,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
632,RHT,117,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
632,RHT,123,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
633,RHT,117,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
633,RHT,123,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
634,RHT,141,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
5,RHT,141,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
5,RHT,145,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
635,RHT,145,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
635,RHT,141,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
634,RHT,145,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
6,RHT,141,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
6,RHT,145,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
8,RHT,122,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
637,RHT,122,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
7,RHT,122,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
8,RHT,116,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
636,RHT,116,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
637,RHT,116,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
7,RHT,116,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
636,RHT,122,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
511,RHT,123,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
9,RHT,123,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
9,RHT,117,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
510,RHT,117,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
510,RHT,123,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
511,RHT,117,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
10,RHT,117,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
638,RHT,117,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
638,RHT,123,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
10,RHT,123,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
12,RHT,117,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
11,RHT,117,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
12,RHT,123,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
511,RHT,117,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
512,RHT,117,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
512,RHT,123,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
511,RHT,123,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
11,RHT,123,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
14,RHT,145,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
13,RHT,141,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
13,RHT,145,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
514,RHT,145,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
513,RHT,141,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
513,RHT,145,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
514,RHT,141,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
14,RHT,141,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
516,RHT,118,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
516,RHT,112,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
15,RHT,138,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
15,RHT,142,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
16,RHT,118,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
515,RHT,142,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
515,RHT,138,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
515,RHT,118,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
515,RHT,112,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
15,RHT,118,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
15,RHT,112,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
16,RHT,112,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
518,RHT,112,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
17,RHT,112,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
18,RHT,118,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
18,RHT,142,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
18,RHT,112,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
17,RHT,142,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
517,RHT,138,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
17,RHT,118,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
517,RHT,112,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
518,RHT,142,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
518,RHT,138,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
518,RHT,118,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
18,RHT,138,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
517,RHT,142,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
517,RHT,118,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
17,RHT,138,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
520,RHT,118,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
519,RHT,112,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
519,RHT,118,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
519,RHT,138,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
520,RHT,112,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
19,RHT,142,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
520,RHT,138,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
520,RHT,142,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
20,RHT,142,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
20,RHT,138,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
20,RHT,118,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
20,RHT,112,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
19,RHT,138,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
19,RHT,118,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
19,RHT,112,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
519,RHT,142,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
536,RHT,120,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
36,RHT,114,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
36,RHT,120,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
35,RHT,120,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
536,RHT,114,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
535,RHT,120,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
35,RHT,114,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
535,RHT,114,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
24,RHT,601,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
523,RHT,601,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
24,RHT,143,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
24,RHT,139,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
524,RHT,601,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
524,RHT,139,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
523,RHT,143,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
523,RHT,139,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
23,RHT,139,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
23,RHT,143,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
23,RHT,601,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
524,RHT,143,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
25,RHT,119,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
525,RHT,119,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
25,RHT,113,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
26,RHT,119,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
26,RHT,113,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
526,RHT,113,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
525,RHT,113,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
526,RHT,119,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
27,RHT,119,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
528,RHT,113,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
28,RHT,113,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
27,RHT,113,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
28,RHT,119,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
527,RHT,113,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
527,RHT,119,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
528,RHT,119,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
29,RHT,114,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
30,RHT,120,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
29,RHT,120,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
30,RHT,114,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
529,RHT,114,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
529,RHT,120,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
530,RHT,114,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
530,RHT,120,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
532,RHT,139,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
531,RHT,139,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
32,RHT,143,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
32,RHT,139,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
31,RHT,139,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
31,RHT,143,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
531,RHT,143,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
532,RHT,143,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
533,RHT,114,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
33,RHT,120,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
33,RHT,114,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
34,RHT,120,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
533,RHT,120,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
534,RHT,114,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
534,RHT,120,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
34,RHT,114,20,4,0,7.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
