mtc_code,product_id,llf_code,region_id,profile_id,amount,primary_rate,secondary_rate,tertiary_rate,other_price_1,other_price_2,pricelist_id
811,Nightsaver,24,11,2,27,10.95,6.11,0,,,
811,Nightsaver,24,11,1,27,10.95,6.11,0,,,
811,Nightsaver,18,11,2,27,10.95,6.11,0,,,
811,Nightsaver,18,11,1,27,10.95,6.11,0,,,
811,Nightsaver,16,11,2,27,10.95,6.11,0,,,
811,Nightsaver,16,11,1,27,10.95,6.11,0,,,
811,Nightsaver,15,11,2,27,10.95,6.11,0,,,
811,Nightsaver,15,11,1,27,10.95,6.11,0,,,
811,Nightsaver,14,11,2,27,10.95,6.11,0,,,
811,Nightsaver,14,11,1,27,10.95,6.11,0,,,
811,Nightsaver,101,11,2,27,10.95,6.11,0,,,
811,Nightsaver,101,11,1,27,10.95,6.11,0,,,
811,Nightsaver,13,11,2,27,10.95,6.11,0,,,
811,Nightsaver,13,11,1,27,10.95,6.11,0,,,
811,Nightsaver,26,11,2,27,10.95,6.11,0,,,
811,Nightsaver,26,11,1,27,10.95,6.11,0,,,
811,Nightsaver,4,11,2,27,10.95,6.11,0,,,
811,Nightsaver,4,11,1,27,10.95,6.11,0,,,
811,Nightsaver,20,11,2,27,10.95,6.11,0,,,
811,Nightsaver,20,11,1,27,10.95,6.11,0,,,
811,Nightsaver,1,11,2,27,10.95,6.11,0,,,
811,Nightsaver,1,11,1,27,10.95,6.11,0,,,
811,Nightsaver,12,11,2,27,10.95,6.11,0,,,
811,Nightsaver,12,11,1,27,10.95,6.11,0,,,
811,Nightsaver,17,11,2,27,10.95,6.11,0,,,
811,Nightsaver,17,11,1,27,10.95,6.11,0,,,
811,Nightsaver,34,11,2,27,10.95,6.11,0,,,
811,Nightsaver,34,11,1,27,10.95,6.11,0,,,
811,Nightsaver,37,11,2,27,10.95,6.11,0,,,
811,Nightsaver,37,11,1,27,10.95,6.11,0,,,
641,Nightsaver,2,11,2,27,10.95,6.11,0,,,
641,Nightsaver,2,11,1,27,10.95,6.11,0,,,
10,Nightsaver,106,11,2,27,10.95,6.11,0,,,
10,Nightsaver,106,11,1,27,10.95,6.11,0,,,
101,Nightsaver,3,11,2,27,10.95,6.11,0,,,
101,Nightsaver,3,11,1,27,10.95,6.11,0,,,
17,Nightsaver,106,11,2,27,10.95,6.11,0,,,
17,Nightsaver,106,11,1,27,10.95,6.11,0,,,
17,Nightsaver,101,11,2,27,10.95,6.11,0,,,
17,Nightsaver,101,11,1,27,10.95,6.11,0,,,
17,Nightsaver,6,11,2,27,10.95,6.11,0,,,
17,Nightsaver,6,11,1,27,10.95,6.11,0,,,
17,Nightsaver,3,11,2,27,10.95,6.11,0,,,
17,Nightsaver,3,11,1,27,10.95,6.11,0,,,
104,Nightsaver,10,11,2,27,10.95,6.11,0,,,
104,Nightsaver,10,11,1,27,10.95,6.11,0,,,
104,Nightsaver,3,11,2,27,10.95,6.11,0,,,
104,Nightsaver,3,11,1,27,10.95,6.11,0,,,
605,Nightsaver,10,11,2,27,10.95,6.11,0,,,
605,Nightsaver,10,11,1,27,10.95,6.11,0,,,
523,Nightsaver,106,11,2,27,10.95,6.11,0,,,
523,Nightsaver,106,11,1,27,10.95,6.11,0,,,
104,Nightsaver,2,11,2,27,10.95,6.11,0,,,
104,Nightsaver,2,11,1,27,10.95,6.11,0,,,
523,Nightsaver,101,11,2,27,10.95,6.11,0,,,
523,Nightsaver,101,11,1,27,10.95,6.11,0,,,
523,Nightsaver,6,11,2,27,10.95,6.11,0,,,
523,Nightsaver,6,11,1,27,10.95,6.11,0,,,
523,Nightsaver,3,11,2,27,10.95,6.11,0,,,
523,Nightsaver,3,11,1,27,10.95,6.11,0,,,
523,Nightsaver,1,11,2,27,10.95,6.11,0,,,
523,Nightsaver,1,11,1,27,10.95,6.11,0,,,
641,Nightsaver,10,11,2,27,10.95,6.11,0,,,
641,Nightsaver,10,11,1,27,10.95,6.11,0,,,
641,Nightsaver,3,11,2,27,10.95,6.11,0,,,
641,Nightsaver,3,11,1,27,10.95,6.11,0,,,
17,Nightsaver,1,11,2,27,10.95,6.11,0,,,
17,Nightsaver,1,11,1,27,10.95,6.11,0,,,
10,Nightsaver,1,11,2,27,10.95,6.11,0,,,
10,Nightsaver,1,11,1,27,10.95,6.11,0,,,
10,Nightsaver,101,11,2,27,10.95,6.11,0,,,
10,Nightsaver,101,11,1,27,10.95,6.11,0,,,
141,Nightsaver,2,11,2,27,10.95,6.11,0,,,
141,Nightsaver,2,11,1,27,10.95,6.11,0,,,
141,Nightsaver,3,11,2,27,10.95,6.11,0,,,
141,Nightsaver,3,11,1,27,10.95,6.11,0,,,
141,Nightsaver,10,11,2,27,10.95,6.11,0,,,
141,Nightsaver,10,11,1,27,10.95,6.11,0,,,
144,Nightsaver,2,11,2,27,10.95,6.11,0,,,
144,Nightsaver,2,11,1,27,10.95,6.11,0,,,
144,Nightsaver,3,11,2,27,10.95,6.11,0,,,
144,Nightsaver,3,11,1,27,10.95,6.11,0,,,
144,Nightsaver,10,11,2,27,10.95,6.11,0,,,
144,Nightsaver,10,11,1,27,10.95,6.11,0,,,
101,Nightsaver,2,11,2,27,10.95,6.11,0,,,
101,Nightsaver,2,11,1,27,10.95,6.11,0,,,
10,Nightsaver,3,11,2,27,10.95,6.11,0,,,
10,Nightsaver,3,11,1,27,10.95,6.11,0,,,
101,Nightsaver,10,11,2,27,10.95,6.11,0,,,
101,Nightsaver,10,11,1,27,10.95,6.11,0,,,
645,Nightsaver,10,11,2,27,10.95,6.11,0,,,
645,Nightsaver,10,11,1,27,10.95,6.11,0,,,
645,Nightsaver,3,11,2,27,10.95,6.11,0,,,
645,Nightsaver,3,11,1,27,10.95,6.11,0,,,
645,Nightsaver,2,11,2,27,10.95,6.11,0,,,
645,Nightsaver,2,11,1,27,10.95,6.11,0,,,
601,Nightsaver,2,11,2,27,10.95,6.11,0,,,
601,Nightsaver,2,11,1,27,10.95,6.11,0,,,
601,Nightsaver,3,11,2,27,10.95,6.11,0,,,
601,Nightsaver,3,11,1,27,10.95,6.11,0,,,
601,Nightsaver,10,11,2,27,10.95,6.11,0,,,
601,Nightsaver,10,11,1,27,10.95,6.11,0,,,
605,Nightsaver,2,11,2,27,10.95,6.11,0,,,
605,Nightsaver,2,11,1,27,10.95,6.11,0,,,
605,Nightsaver,3,11,2,27,10.95,6.11,0,,,
605,Nightsaver,3,11,1,27,10.95,6.11,0,,,
10,Nightsaver,6,11,2,27,10.95,6.11,0,,,
10,Nightsaver,6,11,1,27,10.95,6.11,0,,,
535,Nightsaver,1,11,2,27,10.95,6.11,0,,,
535,Nightsaver,1,11,1,27,10.95,6.11,0,,,
535,Nightsaver,106,11,2,27,10.95,6.11,0,,,
535,Nightsaver,106,11,1,27,10.95,6.11,0,,,
535,Nightsaver,101,11,2,27,10.95,6.11,0,,,
535,Nightsaver,101,11,1,27,10.95,6.11,0,,,
535,Nightsaver,3,11,2,27,10.95,6.11,0,,,
535,Nightsaver,3,11,1,27,10.95,6.11,0,,,
535,Nightsaver,6,11,2,27,10.95,6.11,0,,,
535,Nightsaver,6,11,1,27,10.95,6.11,0,,,
146,Nightsaver,7,11,2,27,10.95,6.11,0,,,
146,Nightsaver,7,11,1,27,10.95,6.11,0,,,
150,Nightsaver,7,11,2,27,10.95,6.11,0,,,
150,Nightsaver,7,11,1,27,10.95,6.11,0,,,
548,Nightsaver,14,11,2,27,10.95,6.11,0,,,
548,Nightsaver,14,11,1,27,10.95,6.11,0,,,
548,Nightsaver,13,11,2,27,10.95,6.11,0,,,
548,Nightsaver,13,11,1,27,10.95,6.11,0,,,
548,Nightsaver,12,11,2,27,10.95,6.11,0,,,
548,Nightsaver,12,11,1,27,10.95,6.11,0,,,
608,Nightsaver,1,11,2,27,10.95,6.11,0,,,
608,Nightsaver,1,11,1,27,10.95,6.11,0,,,
608,Nightsaver,2,11,2,27,10.95,6.11,0,,,
608,Nightsaver,2,11,1,27,10.95,6.11,0,,,
548,Nightsaver,3,11,2,27,10.95,6.11,0,,,
548,Nightsaver,3,11,1,27,10.95,6.11,0,,,
548,Nightsaver,1,11,2,27,10.95,6.11,0,,,
548,Nightsaver,1,11,1,27,10.95,6.11,0,,,
648,Nightsaver,2,11,2,27,10.95,6.11,0,,,
648,Nightsaver,2,11,1,27,10.95,6.11,0,,,
548,Nightsaver,119,11,2,27,10.95,6.11,0,,,
548,Nightsaver,119,11,1,27,10.95,6.11,0,,,
106,Nightsaver,37,11,2,27,10.95,6.11,0,,,
106,Nightsaver,37,11,1,27,10.95,6.11,0,,,
608,Nightsaver,3,11,2,27,10.95,6.11,0,,,
608,Nightsaver,3,11,1,27,10.95,6.11,0,,,
608,Nightsaver,7,11,2,27,10.95,6.11,0,,,
608,Nightsaver,7,11,1,27,10.95,6.11,0,,,
608,Nightsaver,37,11,2,27,10.95,6.11,0,,,
608,Nightsaver,37,11,1,27,10.95,6.11,0,,,
150,Nightsaver,2,11,2,27,10.95,6.11,0,,,
150,Nightsaver,2,11,1,27,10.95,6.11,0,,,
106,Nightsaver,3,11,2,27,10.95,6.11,0,,,
106,Nightsaver,3,11,1,27,10.95,6.11,0,,,
106,Nightsaver,2,11,2,27,10.95,6.11,0,,,
106,Nightsaver,2,11,1,27,10.95,6.11,0,,,
150,Nightsaver,3,11,2,27,10.95,6.11,0,,,
150,Nightsaver,3,11,1,27,10.95,6.11,0,,,
548,Nightsaver,23,11,2,27,10.95,6.11,0,,,
548,Nightsaver,23,11,1,27,10.95,6.11,0,,,
548,Nightsaver,19,11,2,27,10.95,6.11,0,,,
548,Nightsaver,19,11,1,27,10.95,6.11,0,,,
548,Nightsaver,17,11,2,27,10.95,6.11,0,,,
548,Nightsaver,17,11,1,27,10.95,6.11,0,,,
548,Nightsaver,15,11,2,27,10.95,6.11,0,,,
548,Nightsaver,15,11,1,27,10.95,6.11,0,,,
548,Nightsaver,134,11,2,27,10.95,6.11,0,,,
548,Nightsaver,134,11,1,27,10.95,6.11,0,,,
146,Nightsaver,1,11,2,27,10.95,6.11,0,,,
146,Nightsaver,1,11,1,27,10.95,6.11,0,,,
146,Nightsaver,2,11,2,27,10.95,6.11,0,,,
146,Nightsaver,2,11,1,27,10.95,6.11,0,,,
106,Nightsaver,1,11,2,27,10.95,6.11,0,,,
106,Nightsaver,1,11,1,27,10.95,6.11,0,,,
146,Nightsaver,3,11,2,27,10.95,6.11,0,,,
146,Nightsaver,3,11,1,27,10.95,6.11,0,,,
648,Nightsaver,7,11,2,27,10.95,6.11,0,,,
648,Nightsaver,7,11,1,27,10.95,6.11,0,,,
106,Nightsaver,7,11,2,27,10.95,6.11,0,,,
106,Nightsaver,7,11,1,27,10.95,6.11,0,,,
648,Nightsaver,3,11,2,27,10.95,6.11,0,,,
648,Nightsaver,3,11,1,27,10.95,6.11,0,,,
548,Nightsaver,103,11,2,27,10.95,6.11,0,,,
548,Nightsaver,103,11,1,27,10.95,6.11,0,,,
548,Nightsaver,101,11,2,27,10.95,6.11,0,,,
548,Nightsaver,101,11,1,27,10.95,6.11,0,,,
548,Nightsaver,40,11,2,27,10.95,6.11,0,,,
548,Nightsaver,40,11,1,27,10.95,6.11,0,,,
548,Nightsaver,37,11,2,27,10.95,6.11,0,,,
548,Nightsaver,37,11,1,27,10.95,6.11,0,,,
548,Nightsaver,34,11,2,27,10.95,6.11,0,,,
548,Nightsaver,34,11,1,27,10.95,6.11,0,,,
548,Nightsaver,29,11,2,27,10.95,6.11,0,,,
548,Nightsaver,29,11,1,27,10.95,6.11,0,,,
548,Nightsaver,27,11,2,27,10.95,6.11,0,,,
548,Nightsaver,27,11,1,27,10.95,6.11,0,,,
548,Nightsaver,113,11,2,27,10.95,6.11,0,,,
548,Nightsaver,113,11,1,27,10.95,6.11,0,,,
548,Nightsaver,21,11,2,27,10.95,6.11,0,,,
548,Nightsaver,21,11,1,27,10.95,6.11,0,,,
542,Nightsaver,27,11,2,27,10.95,6.11,0,,,
542,Nightsaver,27,11,1,27,10.95,6.11,0,,,
542,Nightsaver,12,11,2,27,10.95,6.11,0,,,
542,Nightsaver,12,11,1,27,10.95,6.11,0,,,
542,Nightsaver,13,11,2,27,10.95,6.11,0,,,
542,Nightsaver,13,11,1,27,10.95,6.11,0,,,
542,Nightsaver,14,11,2,27,10.95,6.11,0,,,
542,Nightsaver,14,11,1,27,10.95,6.11,0,,,
542,Nightsaver,17,11,2,27,10.95,6.11,0,,,
542,Nightsaver,17,11,1,27,10.95,6.11,0,,,
110,Nightsaver,1,11,2,27,10.95,6.11,0,,,
110,Nightsaver,1,11,1,27,10.95,6.11,0,,,
110,Nightsaver,2,11,2,27,10.95,6.11,0,,,
110,Nightsaver,2,11,1,27,10.95,6.11,0,,,
110,Nightsaver,3,11,2,27,10.95,6.11,0,,,
110,Nightsaver,3,11,1,27,10.95,6.11,0,,,
110,Nightsaver,7,11,2,27,10.95,6.11,0,,,
110,Nightsaver,7,11,1,27,10.95,6.11,0,,,
653,Nightsaver,7,11,2,27,10.95,6.11,0,,,
653,Nightsaver,7,11,1,27,10.95,6.11,0,,,
542,Nightsaver,3,11,2,27,10.95,6.11,0,,,
542,Nightsaver,3,11,1,27,10.95,6.11,0,,,
542,Nightsaver,23,11,2,27,10.95,6.11,0,,,
542,Nightsaver,23,11,1,27,10.95,6.11,0,,,
542,Nightsaver,15,11,2,27,10.95,6.11,0,,,
542,Nightsaver,15,11,1,27,10.95,6.11,0,,,
542,Nightsaver,29,11,2,27,10.95,6.11,0,,,
542,Nightsaver,29,11,1,27,10.95,6.11,0,,,
542,Nightsaver,34,11,2,27,10.95,6.11,0,,,
542,Nightsaver,34,11,1,27,10.95,6.11,0,,,
542,Nightsaver,37,11,2,27,10.95,6.11,0,,,
542,Nightsaver,37,11,1,27,10.95,6.11,0,,,
542,Nightsaver,40,11,2,27,10.95,6.11,0,,,
542,Nightsaver,40,11,1,27,10.95,6.11,0,,,
542,Nightsaver,101,11,2,27,10.95,6.11,0,,,
542,Nightsaver,101,11,1,27,10.95,6.11,0,,,
542,Nightsaver,134,11,2,27,10.95,6.11,0,,,
542,Nightsaver,134,11,1,27,10.95,6.11,0,,,
542,Nightsaver,119,11,2,27,10.95,6.11,0,,,
542,Nightsaver,119,11,1,27,10.95,6.11,0,,,
542,Nightsaver,113,11,2,27,10.95,6.11,0,,,
542,Nightsaver,113,11,1,27,10.95,6.11,0,,,
542,Nightsaver,140,11,2,27,10.95,6.11,0,,,
542,Nightsaver,140,11,1,27,10.95,6.11,0,,,
542,Nightsaver,103,11,2,27,10.95,6.11,0,,,
542,Nightsaver,103,11,1,27,10.95,6.11,0,,,
542,Nightsaver,21,11,2,27,10.95,6.11,0,,,
542,Nightsaver,21,11,1,27,10.95,6.11,0,,,
653,Nightsaver,3,11,2,27,10.95,6.11,0,,,
653,Nightsaver,3,11,1,27,10.95,6.11,0,,,
542,Nightsaver,19,11,2,27,10.95,6.11,0,,,
542,Nightsaver,19,11,1,27,10.95,6.11,0,,,
613,Nightsaver,2,11,2,27,10.95,6.11,0,,,
613,Nightsaver,2,11,1,27,10.95,6.11,0,,,
613,Nightsaver,3,11,2,27,10.95,6.11,0,,,
613,Nightsaver,3,11,1,27,10.95,6.11,0,,,
542,Nightsaver,1,11,2,27,10.95,6.11,0,,,
542,Nightsaver,1,11,1,27,10.95,6.11,0,,,
613,Nightsaver,7,11,2,27,10.95,6.11,0,,,
613,Nightsaver,7,11,1,27,10.95,6.11,0,,,
653,Nightsaver,2,11,2,27,10.95,6.11,0,,,
653,Nightsaver,2,11,1,27,10.95,6.11,0,,,
548,Nightsaver,140,11,2,27,10.95,6.11,0,,,
548,Nightsaver,140,11,1,27,10.95,6.11,0,,,
830,Nightsaver,103,11,2,27,10.95,6.11,0,,,
830,Nightsaver,103,11,1,27,10.95,6.11,0,,,
830,Nightsaver,101,11,2,27,10.95,6.11,0,,,
830,Nightsaver,101,11,1,27,10.95,6.11,0,,,
830,Nightsaver,52,11,2,27,10.95,6.11,0,,,
830,Nightsaver,52,11,1,27,10.95,6.11,0,,,
830,Nightsaver,40,11,2,27,10.95,6.11,0,,,
830,Nightsaver,40,11,1,27,10.95,6.11,0,,,
830,Nightsaver,19,11,2,27,10.95,6.11,0,,,
830,Nightsaver,19,11,1,27,10.95,6.11,0,,,
831,Nightsaver,152,11,2,27,10.95,6.11,0,,,
831,Nightsaver,152,11,1,27,10.95,6.11,0,,,
830,Nightsaver,13,11,2,27,10.95,6.11,0,,,
830,Nightsaver,13,11,1,27,10.95,6.11,0,,,
830,Nightsaver,3,11,2,27,10.95,6.11,0,,,
830,Nightsaver,3,11,1,27,10.95,6.11,0,,,
830,Nightsaver,37,11,2,27,10.95,6.11,0,,,
830,Nightsaver,37,11,1,27,10.95,6.11,0,,,
831,Nightsaver,116,11,2,27,10.95,6.11,0,,,
831,Nightsaver,116,11,1,27,10.95,6.11,0,,,
831,Nightsaver,3,11,2,27,10.95,6.11,0,,,
831,Nightsaver,3,11,1,27,10.95,6.11,0,,,
831,Nightsaver,13,11,2,27,10.95,6.11,0,,,
831,Nightsaver,13,11,1,27,10.95,6.11,0,,,
831,Nightsaver,16,11,2,27,10.95,6.11,0,,,
831,Nightsaver,16,11,1,27,10.95,6.11,0,,,
831,Nightsaver,19,11,2,27,10.95,6.11,0,,,
831,Nightsaver,19,11,1,27,10.95,6.11,0,,,
831,Nightsaver,37,11,2,27,10.95,6.11,0,,,
831,Nightsaver,37,11,1,27,10.95,6.11,0,,,
831,Nightsaver,37,11,2,27,10.95,6.11,0,,,
831,Nightsaver,37,11,1,27,10.95,6.11,0,,,
831,Nightsaver,40,11,2,27,10.95,6.11,0,,,
831,Nightsaver,40,11,1,27,10.95,6.11,0,,,
831,Nightsaver,52,11,2,27,10.95,6.11,0,,,
831,Nightsaver,52,11,1,27,10.95,6.11,0,,,
831,Nightsaver,101,11,2,27,10.95,6.11,0,,,
831,Nightsaver,101,11,1,27,10.95,6.11,0,,,
830,Nightsaver,140,11,2,27,10.95,6.11,0,,,
830,Nightsaver,140,11,1,27,10.95,6.11,0,,,
831,Nightsaver,113,11,2,27,10.95,6.11,0,,,
831,Nightsaver,113,11,1,27,10.95,6.11,0,,,
830,Nightsaver,113,11,2,27,10.95,6.11,0,,,
830,Nightsaver,113,11,1,27,10.95,6.11,0,,,
831,Nightsaver,119,11,2,27,10.95,6.11,0,,,
831,Nightsaver,119,11,1,27,10.95,6.11,0,,,
831,Nightsaver,137,11,2,27,10.95,6.11,0,,,
831,Nightsaver,137,11,1,27,10.95,6.11,0,,,
831,Nightsaver,140,11,2,27,10.95,6.11,0,,,
831,Nightsaver,140,11,1,27,10.95,6.11,0,,,
830,Nightsaver,16,11,2,27,10.95,6.11,0,,,
830,Nightsaver,16,11,1,27,10.95,6.11,0,,,
830,Nightsaver,152,11,2,27,10.95,6.11,0,,,
830,Nightsaver,152,11,1,27,10.95,6.11,0,,,
830,Nightsaver,1,11,2,27,10.95,6.11,0,,,
830,Nightsaver,1,11,1,27,10.95,6.11,0,,,
830,Nightsaver,137,11,2,27,10.95,6.11,0,,,
830,Nightsaver,137,11,1,27,10.95,6.11,0,,,
830,Nightsaver,119,11,2,27,10.95,6.11,0,,,
830,Nightsaver,119,11,1,27,10.95,6.11,0,,,
830,Nightsaver,116,11,2,27,10.95,6.11,0,,,
830,Nightsaver,116,11,1,27,10.95,6.11,0,,,
831,Nightsaver,103,11,2,27,10.95,6.11,0,,,
831,Nightsaver,103,11,1,27,10.95,6.11,0,,,
831,Nightsaver,1,11,2,27,10.95,6.11,0,,,
831,Nightsaver,1,11,1,27,10.95,6.11,0,,,
830,Nightsaver,37,11,2,27,10.95,6.11,0,,,
830,Nightsaver,37,11,1,27,10.95,6.11,0,,,
111,Nightsaver,3,11,2,27,10.95,6.11,0,,,
111,Nightsaver,3,11,1,27,10.95,6.11,0,,,
543,Nightsaver,14,11,2,27,10.95,6.11,0,,,
543,Nightsaver,14,11,1,27,10.95,6.11,0,,,
543,Nightsaver,13,11,2,27,10.95,6.11,0,,,
543,Nightsaver,13,11,1,27,10.95,6.11,0,,,
543,Nightsaver,12,11,2,27,10.95,6.11,0,,,
543,Nightsaver,12,11,1,27,10.95,6.11,0,,,
543,Nightsaver,4,11,2,27,10.95,6.11,0,,,
543,Nightsaver,4,11,1,27,10.95,6.11,0,,,
111,Nightsaver,2,11,2,27,10.95,6.11,0,,,
111,Nightsaver,2,11,1,27,10.95,6.11,0,,,
543,Nightsaver,1,11,2,27,10.95,6.11,0,,,
543,Nightsaver,1,11,1,27,10.95,6.11,0,,,
543,Nightsaver,17,11,2,27,10.95,6.11,0,,,
543,Nightsaver,17,11,1,27,10.95,6.11,0,,,
654,Nightsaver,2,11,2,27,10.95,6.11,0,,,
654,Nightsaver,2,11,1,27,10.95,6.11,0,,,
107,Nightsaver,8,11,2,27,10.95,6.11,0,,,
107,Nightsaver,8,11,1,27,10.95,6.11,0,,,
549,Nightsaver,1,11,2,27,10.95,6.11,0,,,
549,Nightsaver,1,11,1,27,10.95,6.11,0,,,
549,Nightsaver,3,11,2,27,10.95,6.11,0,,,
549,Nightsaver,3,11,1,27,10.95,6.11,0,,,
549,Nightsaver,4,11,2,27,10.95,6.11,0,,,
549,Nightsaver,4,11,1,27,10.95,6.11,0,,,
543,Nightsaver,3,11,2,27,10.95,6.11,0,,,
543,Nightsaver,3,11,1,27,10.95,6.11,0,,,
543,Nightsaver,20,11,2,27,10.95,6.11,0,,,
543,Nightsaver,20,11,1,27,10.95,6.11,0,,,
543,Nightsaver,34,11,2,27,10.95,6.11,0,,,
543,Nightsaver,34,11,1,27,10.95,6.11,0,,,
543,Nightsaver,37,11,2,27,10.95,6.11,0,,,
543,Nightsaver,37,11,1,27,10.95,6.11,0,,,
543,Nightsaver,101,11,2,27,10.95,6.11,0,,,
543,Nightsaver,101,11,1,27,10.95,6.11,0,,,
549,Nightsaver,20,11,2,27,10.95,6.11,0,,,
549,Nightsaver,20,11,1,27,10.95,6.11,0,,,
543,Nightsaver,26,11,2,27,10.95,6.11,0,,,
543,Nightsaver,26,11,1,27,10.95,6.11,0,,,
107,Nightsaver,3,11,2,27,10.95,6.11,0,,,
107,Nightsaver,3,11,1,27,10.95,6.11,0,,,
649,Nightsaver,2,11,2,27,10.95,6.11,0,,,
649,Nightsaver,2,11,1,27,10.95,6.11,0,,,
543,Nightsaver,24,11,2,27,10.95,6.11,0,,,
543,Nightsaver,24,11,1,27,10.95,6.11,0,,,
543,Nightsaver,15,11,2,27,10.95,6.11,0,,,
543,Nightsaver,15,11,1,27,10.95,6.11,0,,,
543,Nightsaver,18,11,2,27,10.95,6.11,0,,,
543,Nightsaver,18,11,1,27,10.95,6.11,0,,,
151,Nightsaver,2,11,2,27,10.95,6.11,0,,,
151,Nightsaver,2,11,1,27,10.95,6.11,0,,,
151,Nightsaver,3,11,2,27,10.95,6.11,0,,,
151,Nightsaver,3,11,1,27,10.95,6.11,0,,,
151,Nightsaver,8,11,2,27,10.95,6.11,0,,,
151,Nightsaver,8,11,1,27,10.95,6.11,0,,,
111,Nightsaver,8,11,2,27,10.95,6.11,0,,,
111,Nightsaver,8,11,1,27,10.95,6.11,0,,,
543,Nightsaver,16,11,2,27,10.95,6.11,0,,,
543,Nightsaver,16,11,1,27,10.95,6.11,0,,,
543,Nightsaver,104,11,2,27,10.95,6.11,0,,,
543,Nightsaver,104,11,1,27,10.95,6.11,0,,,
543,Nightsaver,137,11,2,27,10.95,6.11,0,,,
543,Nightsaver,137,11,1,27,10.95,6.11,0,,,
549,Nightsaver,12,11,2,27,10.95,6.11,0,,,
549,Nightsaver,12,11,1,27,10.95,6.11,0,,,
609,Nightsaver,8,11,2,27,10.95,6.11,0,,,
609,Nightsaver,8,11,1,27,10.95,6.11,0,,,
549,Nightsaver,17,11,2,27,10.95,6.11,0,,,
549,Nightsaver,17,11,1,27,10.95,6.11,0,,,
609,Nightsaver,3,11,2,27,10.95,6.11,0,,,
609,Nightsaver,3,11,1,27,10.95,6.11,0,,,
609,Nightsaver,2,11,2,27,10.95,6.11,0,,,
609,Nightsaver,2,11,1,27,10.95,6.11,0,,,
614,Nightsaver,2,11,2,27,10.95,6.11,0,,,
614,Nightsaver,2,11,1,27,10.95,6.11,0,,,
614,Nightsaver,8,11,2,27,10.95,6.11,0,,,
614,Nightsaver,8,11,1,27,10.95,6.11,0,,,
549,Nightsaver,134,11,2,27,10.95,6.11,0,,,
549,Nightsaver,134,11,1,27,10.95,6.11,0,,,
147,Nightsaver,2,11,2,27,10.95,6.11,0,,,
147,Nightsaver,2,11,1,27,10.95,6.11,0,,,
549,Nightsaver,137,11,2,27,10.95,6.11,0,,,
549,Nightsaver,137,11,1,27,10.95,6.11,0,,,
543,Nightsaver,134,11,2,27,10.95,6.11,0,,,
543,Nightsaver,134,11,1,27,10.95,6.11,0,,,
543,Nightsaver,116,11,2,27,10.95,6.11,0,,,
543,Nightsaver,116,11,1,27,10.95,6.11,0,,,
649,Nightsaver,3,11,2,27,10.95,6.11,0,,,
649,Nightsaver,3,11,1,27,10.95,6.11,0,,,
649,Nightsaver,8,11,2,27,10.95,6.11,0,,,
649,Nightsaver,8,11,1,27,10.95,6.11,0,,,
147,Nightsaver,3,11,2,27,10.95,6.11,0,,,
147,Nightsaver,3,11,1,27,10.95,6.11,0,,,
147,Nightsaver,8,11,2,27,10.95,6.11,0,,,
147,Nightsaver,8,11,1,27,10.95,6.11,0,,,
543,Nightsaver,113,11,2,27,10.95,6.11,0,,,
543,Nightsaver,113,11,1,27,10.95,6.11,0,,,
614,Nightsaver,3,11,2,27,10.95,6.11,0,,,
614,Nightsaver,3,11,1,27,10.95,6.11,0,,,
549,Nightsaver,13,11,2,27,10.95,6.11,0,,,
549,Nightsaver,13,11,1,27,10.95,6.11,0,,,
654,Nightsaver,3,11,2,27,10.95,6.11,0,,,
654,Nightsaver,3,11,1,27,10.95,6.11,0,,,
549,Nightsaver,24,11,2,27,10.95,6.11,0,,,
549,Nightsaver,24,11,1,27,10.95,6.11,0,,,
549,Nightsaver,116,11,2,27,10.95,6.11,0,,,
549,Nightsaver,116,11,1,27,10.95,6.11,0,,,
549,Nightsaver,18,11,2,27,10.95,6.11,0,,,
549,Nightsaver,18,11,1,27,10.95,6.11,0,,,
549,Nightsaver,16,11,2,27,10.95,6.11,0,,,
549,Nightsaver,16,11,1,27,10.95,6.11,0,,,
654,Nightsaver,8,11,2,27,10.95,6.11,0,,,
654,Nightsaver,8,11,1,27,10.95,6.11,0,,,
549,Nightsaver,14,11,2,27,10.95,6.11,0,,,
549,Nightsaver,14,11,1,27,10.95,6.11,0,,,
549,Nightsaver,26,11,2,27,10.95,6.11,0,,,
549,Nightsaver,26,11,1,27,10.95,6.11,0,,,
107,Nightsaver,2,11,2,27,10.95,6.11,0,,,
107,Nightsaver,2,11,1,27,10.95,6.11,0,,,
549,Nightsaver,34,11,2,27,10.95,6.11,0,,,
549,Nightsaver,34,11,1,27,10.95,6.11,0,,,
549,Nightsaver,37,11,2,27,10.95,6.11,0,,,
549,Nightsaver,37,11,1,27,10.95,6.11,0,,,
549,Nightsaver,101,11,2,27,10.95,6.11,0,,,
549,Nightsaver,101,11,1,27,10.95,6.11,0,,,
549,Nightsaver,104,11,2,27,10.95,6.11,0,,,
549,Nightsaver,104,11,1,27,10.95,6.11,0,,,
549,Nightsaver,113,11,2,27,10.95,6.11,0,,,
549,Nightsaver,113,11,1,27,10.95,6.11,0,,,
549,Nightsaver,15,11,2,27,10.95,6.11,0,,,
549,Nightsaver,15,11,1,27,10.95,6.11,0,,,
814,Nightsaver,18,11,2,27,10.95,6.11,0,,,
814,Nightsaver,18,11,1,27,10.95,6.11,0,,,
