mtc_code,product_id,llf_code,region_id,profile_id,amount,primary_rate,secondary_rate,tertiary_rate,other_price_1,other_price_2,pricelist_id
580,Nightsaver,210,22,3,27,12.36,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
580,Nightsaver,210,22,4,27,12.36,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
580,Nightsaver,230,22,3,27,12.36,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
580,Nightsaver,230,22,4,27,12.36,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
573,Nightsaver,210,22,3,27,12.36,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
573,Nightsaver,210,22,4,27,12.36,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
573,Nightsaver,30,22,3,27,12.36,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
573,Nightsaver,30,22,4,27,12.36,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
573,Nightsaver,230,22,3,27,12.36,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
573,Nightsaver,230,22,4,27,12.36,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
573,Nightsaver,330,22,3,27,12.36,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
573,Nightsaver,330,22,4,27,12.36,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
573,Nightsaver,340,22,3,27,12.36,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
573,Nightsaver,340,22,4,27,12.36,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
573,Nightsaver,850,22,3,27,12.36,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
573,Nightsaver,850,22,4,27,12.36,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
580,Nightsaver,850,22,3,27,12.36,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
580,Nightsaver,850,22,4,27,12.36,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
552,Nightsaver,220,22,3,27,12.36,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
552,Nightsaver,220,22,4,27,12.36,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
552,Nightsaver,240,22,3,27,12.36,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
552,Nightsaver,240,22,4,27,12.36,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
42,Nightsaver,240,22,3,27,12.36,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
42,Nightsaver,240,22,4,27,12.36,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
42,Nightsaver,220,22,3,27,12.36,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
42,Nightsaver,220,22,4,27,12.36,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
42,Nightsaver,40,22,3,27,12.36,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
42,Nightsaver,40,22,4,27,12.36,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
808,Nightsaver,850,22,3,27,12.36,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
808,Nightsaver,850,22,4,27,12.36,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
808,Nightsaver,340,22,3,27,12.36,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
808,Nightsaver,340,22,4,27,12.36,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
808,Nightsaver,330,22,3,27,12.36,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
808,Nightsaver,330,22,4,27,12.36,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
808,Nightsaver,230,22,3,27,12.36,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
808,Nightsaver,230,22,4,27,12.36,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
808,Nightsaver,30,22,3,27,12.36,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
808,Nightsaver,30,22,4,27,12.36,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
808,Nightsaver,210,22,3,27,12.36,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
808,Nightsaver,210,22,4,27,12.36,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
807,Nightsaver,230,22,3,27,12.36,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
807,Nightsaver,230,22,4,27,12.36,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
807,Nightsaver,850,22,3,27,12.36,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
807,Nightsaver,850,22,4,27,12.36,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
807,Nightsaver,330,22,3,27,12.36,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
807,Nightsaver,330,22,4,27,12.36,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
807,Nightsaver,210,22,3,27,12.36,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
807,Nightsaver,210,22,4,27,12.36,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
807,Nightsaver,30,22,3,27,12.36,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
807,Nightsaver,30,22,4,27,12.36,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
807,Nightsaver,340,22,3,27,12.36,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
807,Nightsaver,340,22,4,27,12.36,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
572,Nightsaver,280,22,3,27,12.36,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
572,Nightsaver,280,22,4,27,12.36,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
56,Nightsaver,280,22,3,27,12.36,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
56,Nightsaver,280,22,4,27,12.36,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
56,Nightsaver,210,22,3,27,12.36,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
56,Nightsaver,210,22,4,27,12.36,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
56,Nightsaver,30,22,3,27,12.36,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
56,Nightsaver,30,22,4,27,12.36,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
572,Nightsaver,210,22,3,27,12.36,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
572,Nightsaver,210,22,4,27,12.36,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
572,Nightsaver,30,22,3,27,12.36,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
572,Nightsaver,30,22,4,27,12.36,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
60,Nightsaver,280,22,3,27,12.36,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
60,Nightsaver,280,22,4,27,12.36,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
568,Nightsaver,280,22,3,27,12.36,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
568,Nightsaver,280,22,4,27,12.36,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
568,Nightsaver,210,22,3,27,12.36,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
568,Nightsaver,210,22,4,27,12.36,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
60,Nightsaver,210,22,3,27,12.36,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
60,Nightsaver,210,22,4,27,12.36,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
60,Nightsaver,30,22,3,27,12.36,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
60,Nightsaver,30,22,4,27,12.36,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
568,Nightsaver,30,22,3,27,12.36,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
568,Nightsaver,30,22,4,27,12.36,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
576,Nightsaver,30,22,3,27,12.36,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
576,Nightsaver,30,22,4,27,12.36,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
576,Nightsaver,70,22,3,27,12.36,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
576,Nightsaver,70,22,4,27,12.36,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
576,Nightsaver,210,22,3,27,12.36,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
576,Nightsaver,210,22,4,27,12.36,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
576,Nightsaver,840,22,3,27,12.36,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
576,Nightsaver,840,22,4,27,12.36,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
582,Nightsaver,30,22,3,27,12.36,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
582,Nightsaver,30,22,4,27,12.36,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
576,Nightsaver,350,22,3,27,12.36,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
576,Nightsaver,350,22,4,27,12.36,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
582,Nightsaver,70,22,3,27,12.36,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
582,Nightsaver,70,22,4,27,12.36,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
582,Nightsaver,840,22,3,27,12.36,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
582,Nightsaver,840,22,4,27,12.36,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
582,Nightsaver,350,22,3,27,12.36,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
582,Nightsaver,350,22,4,27,12.36,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
582,Nightsaver,210,22,3,27,12.36,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
582,Nightsaver,210,22,4,27,12.36,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
820,Nightsaver,350,22,3,27,12.36,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
820,Nightsaver,350,22,4,27,12.36,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
820,Nightsaver,30,22,3,27,12.36,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
820,Nightsaver,30,22,4,27,12.36,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
820,Nightsaver,70,22,3,27,12.36,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
820,Nightsaver,70,22,4,27,12.36,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
820,Nightsaver,210,22,3,27,12.36,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
820,Nightsaver,210,22,4,27,12.36,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
820,Nightsaver,840,22,3,27,12.36,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
820,Nightsaver,840,22,4,27,12.36,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
821,Nightsaver,70,22,3,27,12.36,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
821,Nightsaver,70,22,4,27,12.36,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
821,Nightsaver,210,22,3,27,12.36,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
821,Nightsaver,210,22,4,27,12.36,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
821,Nightsaver,350,22,3,27,12.36,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
821,Nightsaver,350,22,4,27,12.36,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
821,Nightsaver,840,22,3,27,12.36,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
821,Nightsaver,840,22,4,27,12.36,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
821,Nightsaver,30,22,3,27,12.36,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
821,Nightsaver,30,22,4,27,12.36,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
556,Flexirate 2,110,22,3,27,12.13,0,10.86,,,EoN(2014-01-14) Electricity Aq 1yr
556,Flexirate 2,110,22,4,27,12.13,0,10.86,,,EoN(2014-01-14) Electricity Aq 1yr
46,Flexirate 2,270,22,3,27,12.13,0,10.86,,,EoN(2014-01-14) Electricity Aq 1yr
46,Flexirate 2,270,22,4,27,12.13,0,10.86,,,EoN(2014-01-14) Electricity Aq 1yr
46,Flexirate 2,110,22,3,27,12.13,0,10.86,,,EoN(2014-01-14) Electricity Aq 1yr
46,Flexirate 2,110,22,4,27,12.13,0,10.86,,,EoN(2014-01-14) Electricity Aq 1yr
556,Flexirate 2,270,22,3,27,12.13,0,10.86,,,EoN(2014-01-14) Electricity Aq 1yr
556,Flexirate 2,270,22,4,27,12.13,0,10.86,,,EoN(2014-01-14) Electricity Aq 1yr
557,Nightsaver,30,22,3,27,12.36,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
557,Nightsaver,30,22,4,27,12.36,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
557,Nightsaver,60,22,3,27,12.36,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
557,Nightsaver,60,22,4,27,12.36,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
562,Nightsaver,210,22,3,27,12.36,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
562,Nightsaver,210,22,4,27,12.36,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
562,Nightsaver,30,22,3,27,12.36,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
562,Nightsaver,30,22,4,27,12.36,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
562,Nightsaver,280,22,3,27,12.36,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
562,Nightsaver,280,22,4,27,12.36,6.7,0,,,EoN(2014-01-14) Electricity Aq 1yr
587,Baserate,20,22,3,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
587,Baserate,20,22,4,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
587,Baserate,140,22,3,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
587,Baserate,140,22,4,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
587,Baserate,120,22,3,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
587,Baserate,120,22,4,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,930,22,3,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,930,22,4,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,950,22,3,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,950,22,4,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,900,22,3,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,900,22,4,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,520,22,3,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,520,22,4,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,10,22,3,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,10,22,4,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,110,22,3,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,110,22,4,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,130,22,3,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,130,22,4,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,310,22,3,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,310,22,4,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,320,22,3,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,320,22,4,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,460,22,3,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,460,22,4,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,470,22,3,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,470,22,4,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,920,22,3,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,920,22,4,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,510,22,3,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,510,22,4,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,910,22,3,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,910,22,4,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,540,22,3,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,540,22,4,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,550,22,3,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,550,22,4,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,570,22,3,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,570,22,4,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,580,22,3,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,580,22,4,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,860,22,3,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,860,22,4,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,870,22,3,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,870,22,4,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,890,22,3,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,890,22,4,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,480,22,3,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,480,22,4,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,10,22,3,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,10,22,4,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,920,22,3,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,920,22,4,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,930,22,3,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,930,22,4,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,950,22,3,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,950,22,4,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,910,22,3,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,910,22,4,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,900,22,3,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,900,22,4,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,540,22,3,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,540,22,4,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,130,22,3,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,130,22,4,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,310,22,3,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,310,22,4,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,320,22,3,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,320,22,4,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,460,22,3,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,460,22,4,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,470,22,3,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,470,22,4,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,480,22,3,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,480,22,4,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,510,22,3,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,510,22,4,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,520,22,3,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,520,22,4,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,110,22,3,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,110,22,4,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,550,22,3,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,550,22,4,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,570,22,3,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,570,22,4,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,580,22,3,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,580,22,4,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,860,22,3,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,860,22,4,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,870,22,3,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,870,22,4,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,890,22,3,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,890,22,4,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,480,22,3,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,480,22,4,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,910,22,3,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,910,22,4,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,520,22,3,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,520,22,4,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,540,22,3,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,540,22,4,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,550,22,3,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,550,22,4,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,570,22,3,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,570,22,4,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,580,22,3,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,580,22,4,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,860,22,3,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,860,22,4,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,870,22,3,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,870,22,4,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,480,22,3,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,480,22,4,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,900,22,3,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,900,22,4,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,470,22,3,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,470,22,4,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,920,22,3,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,920,22,4,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,930,22,3,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,930,22,4,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,950,22,3,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,950,22,4,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,890,22,3,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,890,22,4,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,510,22,3,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,510,22,4,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,10,22,3,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,10,22,4,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,110,22,3,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,110,22,4,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,130,22,3,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,130,22,4,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,310,22,3,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,310,22,4,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,320,22,3,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,320,22,4,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,460,22,3,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,460,22,4,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,10,22,3,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,10,22,4,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,110,22,3,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,110,22,4,27,11.5,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
